Date,Adj Close,Close,High,Low,Open,Volume,Company,Daily_Return,Adj_Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist
2021-12-31,692.2093505859375,739.7000122070312,742.4000244140625,730.75,730.75,6325736,HDFCBANK.NS,0.012247707433501454,0.012247660108019254,0.005261907722617254,-0.0047577170111425815,0.006892748596250442,730.635009765625,740.5362548828125,766.0300048828125,738.6891630614119,0.012128245316198251,-0.12336365241401026,0.01574966097310517,0.01224770743350154,40.43386280749296,-10.308043030186354,-11.962699240712912,1.6546562105265572
2022-01-03,711.0422973632812,759.8250122070312,761.5,740.25,742.5,9069184,HDFCBANK.NS,0.02720697535201233,0.027207010077806792,0.012247707433501454,0.005261907722617254,-0.0047577170111425815,737.5200073242188,740.932504272461,764.4635046386719,740.7021010752804,0.013589694849765388,0.43369625289452474,0.027966965628409668,0.02333334977377946,54.35445161346149,-7.399695264366528,-11.050098445443636,3.650403181077108
2022-01-04,715.2066040039062,764.2750244140625,766.4500122070312,753.9000244140625,760.0,8857352,HDFCBANK.NS,0.005856627691296357,0.0058566229548753235,0.02720697535201233,0.012247707433501454,0.005261907722617254,744.2950073242188,741.0037567138672,762.9415051269531,742.9471413932597,0.013254606259524486,-0.023357338433093844,0.016420774449080418,0.005625032123766447,56.999278171943516,-4.6817614795951386,-9.776431052273937,5.094669572678798
2022-01-05,732.1912841796875,782.4249877929688,786.0,764.0499877929688,768.4000244140625,14332638,HDFCBANK.NS,0.023747947792512436,0.02374793532483732,0.005856627691296357,0.02720697535201233,0.012247707433501454,755.3950073242188,741.2800048828125,762.0200048828125,746.7069362884702,0.013687196309771476,0.6181628549932305,0.028053823113378465,0.01825216415056842,63.4811630919002,-1.0511124444386724,-8.031367330706884,6.980254886268211
2022-01-06,720.447021484375,769.875,777.375,765.0250244140625,771.5,9628930,HDFCBANK.NS,-0.016039860675167383,-0.016039883223234797,0.023747947792512436,0.005856627691296357,0.02720697535201233,763.2200073242187,741.602505493164,760.8900048828125,748.9134185467111,0.013600785944128446,-0.32818159504202926,0.0160415334774314,-0.002106286454957874,64.00083225116767,0.8042530149421054,-6.264243261577087,7.068496276519192
2022-01-07,725.5003662109375,775.2750244140625,783.375,767.9500122070312,772.0,11179384,HDFCBANK.NS,0.007014157381474373,0.007014179496711348,-0.016039860675167383,0.023747947792512436,0.005856627691296357,770.335009765625,742.3025054931641,759.9675048828125,751.4240476769351,0.013651833541392783,0.16102038336554525,0.019896149504656943,0.004242259603707901,80.97719234614203,2.6794928236705573,-4.475496044527558,7.1549888681981155
2022-01-10,729.5242919921875,779.5750122070312,786.0,772.75,779.0,8856496,HDFCBANK.NS,0.0055464030925265195,0.005546414541822697,0.007014157381474373,-0.016039860675167383,0.023747947792512436,774.285009765625,743.5025054931641,759.6230053710938,754.1050919178966,0.01353593553714926,-0.2077831837603933,0.016996440102009333,0.000738141472440629,80.23705742811185,4.461181240504629,-2.6881605875211205,7.14934182802575
2022-01-11,732.6826171875,782.9500122070312,784.3499755859375,773.9000244140625,780.7750244140625,8389198,HDFCBANK.NS,0.00432928191277604,0.0043292940755785825,0.0055464030925265195,0.007014157381474373,-0.016039860675167383,778.0200073242188,745.0887573242187,759.453505859375,756.8522271835285,0.013432861090871403,-0.05276330503621296,0.01334689444913346,0.0027856779801595003,80.57245651322954,6.075482065767574,-0.9354320568633816,7.010914122630956
2022-01-12,728.3546142578125,778.3250122070312,788.3250122070312,776.0,784.0,21085530,HDFCBANK.NS,-0.0059071459580960495,-0.00590706375197092,0.00432928191277604,0.0055464030925265195,0.007014157381474373,777.2000122070312,746.5050079345704,758.9670056152344,758.8972543286241,0.013530000668092235,1.5134142739270189,0.015835302751073414,-0.007238504837970345,77.37777234055442,6.902065537802514,0.6320674620697975,6.269998075732716
2022-01-13,714.9493408203125,764.0,777.5,760.2000122070312,777.5,41963896,HDFCBANK.NS,-0.018404923370522352,-0.018404871988296323,-0.0059071459580960495,0.00432928191277604,0.0055464030925265195,776.0250122070313,747.2025085449219,758.1795056152343,759.3832301068503,0.014274740899788987,0.9901750631831403,0.02264396307980203,-0.017363344051446947,69.45413277085069,6.328281637123155,1.771310297080469,4.5569713400426854
2022-01-14,722.9738159179688,772.5750122070312,774.3499755859375,759.5,765.0,11208968,HDFCBANK.NS,0.011223837967318406,0.011223837325941455,-0.018404923370522352,-0.0059071459580960495,0.00432928191277604,775.485009765625,749.0050079345704,757.8165063476563,760.6395903068676,0.01370747095386603,-0.7328901968492154,0.019221402907551026,0.00990197674121732,70.13872495605732,6.49066523416468,2.7151812844973113,3.775483949667369
2022-01-17,711.9078369140625,760.75,778.0,759.5750122070312,765.0,22989372,HDFCBANK.NS,-0.015305972909026022,-0.015306196103182068,0.011223837967318406,-0.018404923370522352,-0.0059071459580960495,771.7200073242187,751.4012573242187,757.0920068359375,760.6501055157373,0.011856294089980571,1.0509802508134558,0.024219504164270458,-0.005555555555555556,62.24282277213194,5.600615338018997,3.2922680952016488,2.3083472428173484
2022-01-18,715.5340576171875,764.625,775.4500122070312,761.5,766.5,12341152,HDFCBANK.NS,0.005093657574761767,0.005093665942552006,-0.015305972909026022,0.011223837967318406,-0.018404923370522352,768.0550048828125,753.5875061035156,756.3820068359375,761.0286668951909,0.011715936733311005,-0.4631801164468521,0.018244253335989863,-0.002446183953033268,65.15882633871139,5.1485749312037115,3.663529462402062,1.4850454688016494
2022-01-19,710.4808349609375,759.2249755859375,769.875,756.6749877929688,767.0,14317626,HDFCBANK.NS,-0.007062317363495163,-0.0070621693020145315,0.005093657574761767,-0.015305972909026022,0.011223837967318406,764.2349975585937,755.4187561035156,755.8440063476562,760.8568867705001,0.01193106850067264,0.16015312022734984,0.017386166988044675,-0.010136928831893741,61.306319056823625,4.304967822392541,3.7918171344001577,0.5131506879923835
2022-01-20,706.0592041015625,754.5,764.25,750.0499877929688,764.2249755859375,15197846,HDFCBANK.NS,-0.006223419589550416,-0.0062234343866828246,-0.007062317363495163,0.005093657574761767,-0.015305972909026022,762.3349975585937,757.0412567138671,755.3815063476562,760.2514689828334,0.012072356349335367,0.06147806905977293,0.018820427047092445,-0.01272527841488206,56.080520258203265,3.2180414901448557,3.6770620055490975,-0.4590205154042417
2022-01-21,711.9547119140625,760.7999877929688,764.9000244140625,742.7999877929688,750.0,11537694,HDFCBANK.NS,0.008349884417453657,0.0083498774298989,-0.006223419589550416,-0.007062317363495163,0.005093657574761767,759.9799926757812,759.108755493164,755.1145056152344,760.303708869513,0.012062259978148556,-0.2408336023407528,0.029048418737761178,0.014399983723958334,50.451900619206256,2.8323513216960237,3.5081198687784827,-0.675768547082459
2022-01-24,695.6016235351562,743.3250122070312,760.625,733.7750244140625,754.9749755859375,11868508,HDFCBANK.NS,-0.022969211180761562,-0.02296928176083224,0.008349884417453657,-0.006223419589550416,-0.007062317363495163,756.4949951171875,760.0050048828125,754.451005859375,758.6866901397528,0.013286289101804863,0.028672453958303867,0.036121447744932374,-0.015430926528213325,41.33580705009276,1.1038797603955572,3.027271847101898,-1.9233920867063405
2022-01-25,696.2567138671875,744.0250244140625,747.5,722.0,729.3250122070312,13594248,HDFCBANK.NS,0.000941730999946877,0.0009417607864425914,-0.022969211180761562,0.008349884417453657,-0.006223419589550416,752.375,760.6862548828125,753.7590063476563,757.2903410230205,0.013221041287614838,0.14540496581373152,0.03427304077585543,0.020155639750441472,31.440329218106996,-0.20707424701845412,2.3804026282778272,-2.5874768752962813
2022-01-27,690.127197265625,737.4749755859375,742.5,717.5,725.0,28617838,HDFCBANK.NS,-0.008803532963536198,-0.008803529616996597,0.000941730999946877,-0.022969211180761562,0.008349884417453657,748.025,761.213754272461,753.028505859375,755.4031633623459,0.013344272868900537,1.105143145836386,0.03389945534102637,0.01720686287715517,33.37609027058376,-1.754326162227244,1.553456870176813,-3.307783032404057
2022-01-28,684.6527709960938,731.625,743.3499755859375,730.0,738.75,24925208,HDFCBANK.NS,-0.007932439444863326,-0.007932488809630489,-0.008803532963536198,0.000941730999946877,-0.022969211180761562,743.45,761.2575042724609,752.3530053710938,753.1385763754558,0.013438166306342094,-0.1290324587063495,0.018247019423799762,-0.009644670050761422,27.706836808616487,-3.4132329668989314,0.5601189027616642,-3.9733518696605956
2022-01-31,695.1571655273438,742.8499755859375,745.7750244140625,733.4000244140625,736.375,12842546,HDFCBANK.NS,0.015342526001623114,0.015342659777696221,-0.007932439444863326,-0.008803532963536198,0.000941730999946877,739.8599975585937,761.4150024414063,751.8160046386719,752.158709633597,0.013601682226932324,-0.48475671697503986,0.01665881457455656,0.008793041026565949,32.48269384955512,-3.7786093857333753,-0.30762675493734376,-3.4709826307960316
2022-02-01,700.4444580078125,748.5,758.5,736.7249755859375,754.25,14739484,HDFCBANK.NS,0.007605875479239188,0.007605895102092308,0.015342526001623114,-0.007932439444863326,-0.008803532963536198,740.8949951171875,760.8487518310546,751.6325048828126,751.8102610970641,0.012194256655902921,0.1477073159792459,0.029091548983383432,-0.007623467020218761,33.91689989382964,-3.5710976878494876,-0.9603209415197725,-2.610776746329715
2022-02-02,716.446533203125,765.5999755859375,767.5,752.7999877929688,755.9749755859375,13969290,HDFCBANK.NS,0.02284565876544753,0.0228456018351908,0.007605875479239188,0.015342526001623114,-0.007932439444863326,745.2099853515625,760.9149993896484,751.78900390625,753.1235672388616,0.013221972330964834,-0.05225379667293639,0.019200643515931246,0.012731902921177915,44.679056942489915,-2.003720411280483,-1.1690008354719148,-0.8347195758085681
2022-02-03,709.0303344726562,757.6749877929688,769.9749755859375,754.5,764.375,10564762,HDFCBANK.NS,-0.010351342797396912,-0.01035136383075519,0.02284565876544753,0.007605875479239188,0.015342526001623114,749.2499877929688,759.6774993896485,751.7620031738281,753.5570358630623,0.012178939190282944,-0.24371517807991672,0.02042429252021972,-0.008765347122853638,47.20564926474672,-1.385076609290536,-1.212215990235639,-0.1728606190548969
2022-02-04,713.0776977539062,762.0,766.4249877929688,757.0499877929688,764.2000122070312,11579958,HDFCBANK.NS,0.005708268422096818,0.00570830764844521,-0.010351342797396912,0.02284565876544753,0.007605875479239188,755.3249877929687,759.2837493896484,751.7425036621094,754.3611276856278,0.011780101621792764,0.09609265215818397,0.012303149606299213,-0.0028788434596821746,45.14573633594023,-0.5395846042157473,-1.0776897130316607,0.5381051088159134
2022-02-07,686.9454956054688,734.0750122070312,759.5,730.0,756.0499877929688,12268042,HDFCBANK.NS,-0.036646965607570525,-0.036647061366174016,0.005708268422096818,-0.010351342797396912,0.02284565876544753,753.5699951171875,757.2237487792969,751.5250036621094,752.4291166876662,0.01413472020211577,0.059420250056174684,0.04018662876332877,-0.029065506171206987,39.332135330395445,-2.098647334673501,-1.2818812373600288,-0.8167660973134723
2022-02-08,683.997802734375,730.9249877929688,739.2249755859375,722.2750244140625,738.2000122070312,13981130,HDFCBANK.NS,-0.004291147855028932,-0.004291014192466136,-0.036646965607570525,0.005708268422096818,-0.010351342797396912,750.0549926757812,754.7912475585938,751.1310034179687,750.3811044119808,0.014005756605221843,0.13963825686283116,0.02318972733858156,-0.009855085740668058,36.44408064497913,-3.5475030188073333,-1.7350055936494897,-1.8124974251578436
2022-02-09,700.7251586914062,748.7999877929688,749.8499755859375,733.5,737.0,11308342,HDFCBANK.NS,0.02445531388107769,0.02445527732715136,-0.004291147855028932,-0.036646965607570525,0.005708268422096818,746.6949951171875,753.0837463378906,751.1715026855469,750.2305218768369,0.01523816631851778,-0.191171099903942,0.021834903649141094,0.01601083825368894,46.188999969209085,-3.216293050321724,-2.031263084983937,-1.1850299653377872
2022-02-10,713.5923461914062,762.5499877929688,767.75,750.8250122070312,757.0,14314530,HDFCBANK.NS,0.018362713974565015,0.01836267378215628,0.02445531388107769,-0.004291147855028932,-0.036646965607570525,747.6699951171875,752.2949951171875,751.3760021972656,751.4038043450399,0.015873537210126843,0.2658380866089829,0.022195250231338094,0.007331555869179327,52.76062704627914,-1.8232790516470914,-1.9896662783165677,0.16638722666947636
2022-02-11,710.6679077148438,759.4249877929688,762.5,749.75,750.125,10711104,HDFCBANK.NS,-0.0040980919940011296,-0.004098192045039251,0.018362713974565015,0.02445531388107769,-0.004291147855028932,747.1549926757813,752.0662445068359,751.307001953125,752.167726578176,0.015357278560453552,-0.2517320512793644,0.016789018276912232,0.012397917404390935,49.5179666958808,-0.9603959580797437,-1.783812214269203,0.8234162561894594
2022-02-14,689.5423583984375,736.8499755859375,749.7249755859375,734.6500244140625,745.0,14656620,HDFCBANK.NS,-0.02972645431728349,-0.029726330803842793,-0.0040980919940011296,0.018362713974565015,0.02445531388107769,747.7099853515625,750.2799926757813,750.9085009765626,750.7088931503438,0.016446945944852645,0.3683575474572929,0.02045864378279651,-0.010939630085989933,47.80841597023873,-2.0742589416511237,-1.8419015597455872,-0.23235738190553645
2022-02-15,710.1767578125,758.9000244140625,762.4500122070312,736.5250244140625,738.0,13135066,HDFCBANK.NS,0.02992474663596334,0.029924774254606934,-0.02972645431728349,-0.0040980919940011296,0.018362713974565015,753.3049926757812,750.1874938964844,751.0485009765625,751.4890008897455,0.01762275813215629,-0.1038134303816296,0.034161268887802604,0.02831981627921748,54.398933478116156,-1.1643270827565857,-1.706386664347787,0.5420595815912013
2022-02-16,709.2174682617188,757.875,767.375,753.5,767.1749877929688,10032264,HDFCBANK.NS,-0.0013506712097604012,-0.0013507757614260596,0.02992474663596334,-0.02972645431728349,-0.0040980919940011296,755.1199951171875,749.8499938964844,750.9490014648437,752.0971912811983,0.017584101065381018,-0.23622279476936014,0.01830776843146957,-0.012122381387489214,56.23663048719139,-0.5199171513228293,-1.4690927617427956,0.9491756104199662
2022-02-17,704.8894653320312,753.25,761.0,751.0,756.5499877929688,7351208,HDFCBANK.NS,-0.006102589477156473,-0.006102504694780575,-0.0013506712097604012,0.02992474663596334,-0.02972645431728349,753.2599975585938,749.5512451171875,750.4760009765625,752.2069825877509,0.017565964195429683,-0.26724336600392495,0.013275804845668768,-0.004361889956003538,56.66101655402789,-0.3780584625776555,-1.2508859019097676,0.872827439332112
2022-02-18,707.6265869140625,756.1749877929688,758.5,745.2249755859375,749.1500244140625,7796128,HDFCBANK.NS,0.003883156711541602,0.0038830507712892537,-0.006102589477156473,-0.0013506712097604012,0.02992474663596334,752.6099975585937,749.6349945068359,750.3310009765624,752.5848878453908,0.017530352137518475,0.06052338608838159,0.017555492615284753,0.009377245077714213,54.325598057020535,-0.029274897169102587,-1.0065637009616346,0.977288803792532
2022-02-21,712.1885375976562,761.0499877929688,765.3499755859375,747.7750244140625,752.0,7468066,HDFCBANK.NS,0.006446920459811212,0.00644683335527052,0.003883156711541602,-0.006102589477156473,-0.0013506712097604012,757.45,749.647494506836,750.3265002441407,753.3910878403982,0.017489233323092112,-0.04208011977227666,0.023093031277540706,0.012034558235330785,54.094611025991604,0.6332110859533486,-0.678608743578638,1.3118198295319865
2022-02-22,706.8545532226562,755.3499755859375,761.0499877929688,743.9749755859375,744.9000244140625,9536196,HDFCBANK.NS,-0.0074896686137019275,-0.007489567850940904,0.006446920459811212,0.003883156711541602,-0.006102589477156473,756.739990234375,750.2487426757813,750.3219995117188,753.5776485780686,0.016738074688888313,0.2769297968175428,0.022605431599816865,0.014028662678719765,46.38703103862532,0.6903349013892921,-0.4048200145850519,1.095154915974344
2022-02-23,702.2691650390625,750.4500122070312,762.8499755859375,747.8250122070312,762.5499877929688,9029562,HDFCBANK.NS,-0.006487010706666463,-0.0064870321096303085,-0.0074896686137019275,0.006446920459811212,0.003883156711541602,755.2549926757813,750.5699920654297,750.3065002441406,753.2797784474936,0.016820170321435218,-0.05312747347055369,0.02002127141649139,-0.015867780184428547,47.397813155360936,0.33634269349749957,-0.2565874729685417,0.5929301664660412
2022-02-24,664.135498046875,709.7000122070312,737.4749755859375,703.5750122070312,724.9500122070312,23630766,HDFCBANK.NS,-0.05430075199833306,-0.05430064267461665,-0.006487010706666463,-0.0074896686137019275,0.006446920459811212,746.5449951171875,749.1812438964844,749.5005004882812,749.1293245198306,0.020767388918423512,1.6170445476757345,0.047766609547439415,-0.021035933158443626,35.0784680233358,-3.1955468448052216,-0.8443793473358776,-2.351167497469344
2022-02-25,681.307373046875,728.0499877929688,732.9500122070312,716.4249877929688,719.9749755859375,18318654,HDFCBANK.NS,0.025855960645784215,0.025855981272646877,-0.05430075199833306,-0.006487010706666463,-0.0074896686137019275,740.9199951171875,749.0024932861328,749.0605004882813,747.1217686410819,0.021592508012521213,-0.22479643698388785,0.02269765083597752,0.011215684545785164,48.18167416980423,-4.462464563459889,-1.56799639056068,-2.8944681728992094
2022-02-28,667.3405151367188,713.125,719.2750244140625,707.0250244140625,713.0,24880832,HDFCBANK.NS,-0.020499949238668047,-0.020500083314371143,0.025855960645784215,-0.05430075199833306,-0.006487010706666463,731.3349975585937,747.516244506836,748.5925,743.883981151455,0.02173722253572992,0.3582238083649596,0.01717791411042945,0.0001753155680224404,44.98450646140236,-6.594806935480733,-2.5733584995446908,-4.021448435936042
2022-03-02,643.0098266601562,687.125,699.2000122070312,677.2000122070312,693.25,38505560,HDFCBANK.NS,-0.036459246275197144,-0.03645918077007182,-0.020499949238668047,0.025855960645784215,-0.05430075199833306,717.6900024414062,744.4474945068359,748.0784997558594,738.4783638989354,0.022932633544752556,0.5475993728827075,0.032017464071311626,-0.008835196538045438,33.38273373675901,-10.264365125121117,-4.111559824659976,-6.152805300461141
2022-03-03,641.4891967773438,685.5,696.0,681.4500122070312,690.5,17527922,HDFCBANK.NS,-0.0023649263234492013,-0.0023648625880428042,-0.036459246275197144,-0.020499949238668047,0.025855960645784215,704.7,740.442495727539,747.3704992675781,733.4328054323701,0.022054482414158527,-0.5447950373920026,0.02122536512468089,-0.00724112961622013,27.788993263084564,-13.152031910450546,-5.91965424181809,-7.232377668632456
2022-03-04,639.3836059570312,683.25,693.0,668.4500122070312,680.0,21219364,HDFCBANK.NS,-0.003282275711159688,-0.0032823480596250176,-0.0023649263234492013,-0.036459246275197144,-0.020499949238668047,699.4099975585938,736.7212463378906,746.5834997558594,728.6534906292871,0.022025498667108023,0.21060351592162485,0.035931193257180756,0.004779411764705883,27.929890654857758,-15.444055381458497,-7.8245344697461725,-7.619520911712325
2022-03-07,619.8722534179688,662.4000244140625,666.1749877929688,648.5250244140625,659.25,27054458,HDFCBANK.NS,-0.030515880842938214,-0.03051587866388572,-0.003282275711159688,-0.0023649263234492013,-0.036459246275197144,686.2800048828125,731.7412475585937,745.3905004882813,722.3436367040276,0.022587469517031892,0.2749891090043981,0.026645475133426865,0.004778194029673872,28.211892943927666,-18.727045550710955,-10.005036685939128,-8.722008864771826
2022-03-08,621.2759399414062,663.9000244140625,667.0,646.0,651.0999755859375,39212492,HDFCBANK.NS,0.0022644926701609336,0.002264477101044049,-0.030515880842938214,-0.003282275711159688,-0.0023649263234492013,676.435009765625,728.2324981689453,744.2795007324219,716.7775783906976,0.021526227104089923,0.44939115024961884,0.03163126860634468,0.019659114280577247,18.396524852244482,-20.966117101541727,-12.197252769059649,-8.768864332482078
2022-03-09,641.559326171875,685.5750122070312,687.3499755859375,659.4249877929688,665.0,23134694,HDFCBANK.NS,0.032647969567554114,0.03264795065519799,0.0022644926701609336,-0.030515880842938214,-0.003282275711159688,676.1250122070312,725.9649993896485,743.4830004882813,713.8059054208246,0.02309844764203007,-0.4100172465448001,0.04073221353717587,0.03093986798049812,28.85345590595402,-20.75238647438823,-13.908279510125366,-6.844106964262865
2022-03-10,651.642578125,696.3499755859375,713.5,690.125,713.5,22273206,HDFCBANK.NS,0.0157166804318305,0.015716788053399267,0.032647969567554114,0.0022644926701609336,-0.030515880842938214,678.2950073242188,723.3424987792969,742.8019995117188,712.1434359127402,0.02263084298686705,-0.037237924996976424,0.03356789088752579,-0.024036474301419062,33.93560940776206,-19.488898032866473,-15.024403214673589,-4.464494818192884
2022-03-11,653.5609741210938,698.4000244140625,704.4749755859375,686.3499755859375,694.0,15150780,HDFCBANK.NS,0.002943992101672732,0.002943938994308226,0.0157166804318305,0.032647969567554114,0.0022644926701609336,681.3250122070312,720.1350006103515,742.2315002441406,710.8345395795328,0.022107804273529878,-0.3197755186208936,0.02595217549599365,0.006340092815652018,33.60760635742635,-18.11335307350066,-15.642193186439004,-2.471159887061658
2022-03-14,674.96728515625,721.2750244140625,725.0,707.5,707.5,25018126,HDFCBANK.NS,0.03275343528115071,0.03275334954622,0.002943992101672732,0.0157166804318305,0.032647969567554114,693.1000122070312,718.2275024414063,742.0420007324219,711.8288714685357,0.0235978151083522,0.6512764359326715,0.024262589730202237,0.01946999917181979,39.76059187079554,-15.004440605923264,-15.514642670335856,0.5102020644125922
2022-03-15,666.2877807617188,712.0,724.75,705.875,721.75,18867928,HDFCBANK.NS,-0.012859206405486212,-0.0128591482660112,0.03275343528115071,0.002943992101672732,0.0157166804318305,702.7200073242187,716.9850036621094,741.4880004882813,711.8451694239133,0.022856050165402594,-0.2458296836461692,0.026509831460674156,-0.013508832698302737,39.0419636911657,-13.13758018594126,-15.039230173456938,1.9016499875156772
2022-03-16,677.5875854492188,724.0750122070312,727.5,718.0999755859375,723.5,13364108,HDFCBANK.NS,0.01695928680762826,0.016959345516710078,-0.012859206405486212,0.03275343528115071,0.002943992101672732,710.4200073242188,715.2437530517578,740.7730004882812,713.0099163556388,0.022089944355825633,-0.29170240632675726,0.012982114084299869,0.0007947646261662059,43.566287805473586,-10.561975405212706,-14.143779219808092,3.5818038145953857
2022-03-17,692.5135498046875,740.0250244140625,744.9000244140625,735.2750244140625,736.0,14823954,HDFCBANK.NS,0.02202812131082177,0.02202809596278743,0.01695928680762826,-0.012859206405486212,0.03275343528115071,719.1550170898438,714.3512542724609,740.2880004882812,715.5827837897743,0.022741320251899216,0.10923632164600883,0.013006316925053838,0.005468783171280571,58.415433401298856,-7.151321393480316,-12.745287654542537,5.593966261062221
2022-03-21,695.5314331054688,743.25,746.8250122070312,736.4000244140625,743.5,12257876,HDFCBANK.NS,0.004357927745066492,0.004357868956690325,0.02202812131082177,0.01695928680762826,-0.012859206405486212,728.1250122070312,713.8512542724609,739.5045007324219,718.2177567621768,0.02273670137366695,-0.17310347832973583,0.01402621970126976,-0.0003362474781439139,54.604669291492904,-4.140397019672491,-11.02430952756853,6.883912507896039
2022-03-22,699.11083984375,747.0750122070312,749.0,728.5999755859375,740.6500244140625,10461814,HDFCBANK.NS,0.005146333275521275,0.005146290401714326,0.004357927745066492,0.02202812131082177,0.01695928680762826,733.285009765625,713.3962554931641,739.0485009765625,720.966066804544,0.022751034040442913,-0.1465231007394756,0.02730652756514522,0.008674795897092745,61.02631033292009,-1.4290974963882945,-9.105267121332483,7.676169624944189
2022-03-23,692.1392211914062,739.625,759.4000244140625,736.7999877929688,753.5,31188256,HDFCBANK.NS,-0.00997224118769846,-0.009972122094261793,0.005146333275521275,0.004357927745066492,0.02202812131082177,738.810009765625,712.3250061035156,738.3355004882812,722.743108061254,0.022788807448271328,1.9811518346627075,0.030556074525730944,-0.018414067684140677,69.3869979814226,0.11712306512674786,-7.260789084040637,7.3779121491673845
2022-03-24,675.0140991210938,721.3250122070312,734.8250122070312,717.2750244140625,733.0,20160044,HDFCBANK.NS,-0.02474225153688525,-0.02474230840557534,-0.00997224118769846,0.005146333275521275,0.004357927745066492,738.260009765625,710.6237579345703,737.1705004882813,722.6080513132329,0.023359687060199422,-0.3536014325392225,0.024330208291642653,-0.015927677753026944,61.77873066952641,-0.1326133908473821,-5.835153945401986,5.702540554554604
2022-03-25,669.5162353515625,715.4500122070312,726.0,709.5,725.5,16366462,HDFCBANK.NS,-0.008144733512046587,-0.008144813236775073,-0.02474225153688525,-0.00997224118769846,0.005146333275521275,733.3450073242187,708.8737579345703,735.8205004882813,721.9263333031184,0.023379227728802958,-0.18817329962176665,0.02306240788102099,-0.013852498680866644,60.34040131102095,-0.7954255613019541,-4.8272082685819795,4.031782707280025
2022-03-28,670.4052734375,716.4000244140625,719.0,700.7999877929688,715.4500122070312,15754886,HDFCBANK.NS,0.0013278526673032864,0.0013278812954709007,-0.008144733512046587,-0.02474225153688525,-0.00997224118769846,727.9750122070312,709.2087585449219,734.5820007324219,721.4000181708275,0.019894301480478813,-0.03736763632848683,0.025404817960352367,0.001327852667303251,69.88217252717817,-1.229873717521059,-4.107741358369795,2.877867640848736
2022-03-29,679.2953491210938,725.9000244140625,730.125,715.0,720.5,12377448,HDFCBANK.NS,0.013260747733460754,0.013260748439537062,0.0013278526673032864,-0.008144733512046587,-0.02474225153688525,723.7400146484375,709.1012603759766,733.8200012207031,721.8285901939927,0.01924337636756321,-0.2143740043564898,0.020836202633012325,0.007494829165943789,71.5577117341958,-0.7984029143591442,-3.445873669567665,2.647470755208521
2022-03-30,691.0630493164062,738.4749755859375,741.375,727.0250244140625,736.0,20109742,HDFCBANK.NS,0.01732325492346609,0.0173233928519283,0.013260747733460754,0.0013278526673032864,-0.008144733512046587,723.510009765625,710.3687591552734,733.1380004882812,723.4139602313207,0.018976466548340537,0.6247082597317315,0.019431905020954324,0.003362738567849864,69.63621328318814,0.5518726279185557,-2.646324410070421,3.198197037988977
2022-03-31,687.974853515625,735.1749877929688,742.3499755859375,732.9500122070312,735.5,14295714,HDFCBANK.NS,-0.00446865215757708,-0.004468761285726486,0.01732325492346609,0.013260747733460754,0.0013278526673032864,726.2800048828125,712.7712585449219,732.6265002441406,724.5340580943348,0.016794002566617932,-0.2891149970994158,0.012786021743102822,-0.00044189287155846363,65.25840087696784,1.3402447800882555,-1.849010572038686,3.1892553521269416
2022-04-01,704.6554565429688,753.0,755.0,735.1500244140625,738.2000122070312,14568556,HDFCBANK.NS,0.02424594484714837,0.024245948732143363,-0.00446865215757708,0.01732325492346609,0.013260747733460754,733.7900024414063,716.1462585449219,732.3940002441407,727.2451001805886,0.01734830622268849,0.019085580475378894,0.026361189357154716,0.02004875040400031,69.0909005545236,3.3645801206100714,-0.8062924335089346,4.170872554119006
2022-04-04,775.2146606445312,828.4000244140625,861.0499877929688,781.2750244140625,790.0,97450970,HDFCBANK.NS,0.10013283454722766,0.10013291381822986,0.02424594484714837,-0.00446865215757708,0.01732325492346609,756.1900024414062,723.403759765625,733.7775012207031,736.8789024885385,0.027334532246190986,5.689130343460258,0.09630004952659442,0.04860762584058544,77.39419169516171,10.927071806521212,1.540380414497095,9.386691392024117
2022-04-05,752.498046875,804.125,833.3499755859375,801.0,833.3499755859375,30922582,HDFCBANK.NS,-0.029303505189093304,-0.029303643136268986,0.10013283454722766,0.02424594484714837,-0.00446865215757708,771.8349975585937,730.4900085449219,734.7700012207031,743.2832927277253,0.027241089924139997,-0.6826857444312766,0.04023003337284315,-0.035069270345138126,71.87982171155286,14.791106686309718,4.190525668859619,10.600581017450098
2022-04-06,725.6406860351562,775.4249877929688,794.9000244140625,773.6749877929688,793.8499755859375,27027860,HDFCBANK.NS,-0.035690983624475314,-0.03569093760625419,-0.029303505189093304,0.10013283454722766,0.02424594484714837,779.225,736.0662567138672,735.0625012207031,746.3444065434628,0.02907467871065818,-0.12595073723145112,0.02737213393329625,-0.02320965970852281,61.30309708713342,15.360465157533895,6.424513566594475,8.935951590939421
2022-04-07,709.6853637695312,758.375,770.6749877929688,756.8499755859375,770.6500244140625,40781732,HDFCBANK.NS,-0.021987926700036797,-0.021987910232547203,-0.035690983624475314,-0.029303505189093304,0.10013283454722766,783.8650024414062,739.7062561035157,735.3635009765625,747.4901773488473,0.02922139921007873,0.5088775803929724,0.018229783691486732,-0.015928143807424643,54.019709876437574,14.271382709537988,7.993887395183178,6.277495314354811
